,CO2G,CO2L,MEA,MEACOO,MEAH,CO2 conversion,MEA conversion
662,39.508299447036975,2.5327183037964434e-06,940.9959387098744,29.50203064506289,29.50203064506289,1.2292513824075613,5.900406129012561
663,39.50756128782257,2.5329094175038013e-06,940.9073596045276,29.546320197736247,29.546320197736247,1.231096780443579,5.909264039547236
664,39.50682314239966,2.533100563600511e-06,940.8187821541613,29.590608922919404,29.590608922919404,1.2329421440008481,5.918121784583866
665,39.506085010768004,2.5332917420942285e-06,940.7302063587445,29.63489682062789,29.63489682062789,1.2347874730799901,5.926979364125555
666,39.50534689292733,2.5334829529926074e-06,940.6416322182457,29.679183890877226,29.679183890877226,1.2366327676816802,5.935836778175428
667,39.50460878887738,2.533674196303303e-06,940.5530597326343,29.723470133682923,29.723470133682923,1.2384780278065577,5.944694026736568
668,39.503870698617895,2.5338654720339695e-06,940.4644889018791,29.767755549060517,29.767755549060517,1.2403232534552622,5.9535511098120875
669,39.50313262214862,2.5340567801922624e-06,940.3759197259492,29.812040137025505,29.812040137025505,1.2421684446284509,5.962408027405082
670,39.5023945594693,2.5342481207858364e-06,940.2873522048134,29.856323897593423,29.856323897593423,1.2440136013267455,5.971264779518663
671,39.50165651057967,2.5344394938223456e-06,940.1987863384406,29.900606830779783,29.900606830779783,1.2458587235508212,5.980121366155936
672,39.50091847547948,2.534630899309445e-06,940.1102221268,29.94488893660011,29.94488893660011,1.2477038113012995,5.988977787320005
673,39.50018045416846,2.5348223372547895e-06,940.0216595698604,29.98917021506992,29.98917021506992,1.2495488645788555,5.997834043013961
674,39.499442446646356,2.5350138076660335e-06,939.9330986675907,30.03345066620473,30.03345066620473,1.251393883384111,6.006690133240931
675,39.498704452912904,2.535205310550832e-06,939.84453941996,30.077730290020057,30.077730290020057,1.2532388677177408,6.015546058003997
676,39.49796647296785,2.5353968459168397e-06,939.7559818269373,30.122009086531428,30.122009086531428,1.255083817580367,6.0244018173062726
677,39.49722850681095,2.5355884137717115e-06,939.6674258884915,30.166287055754363,30.166287055754363,1.2569287329726286,6.03325741115085
678,39.49649055444192,2.535780014123102e-06,939.5788716045914,30.210564197704375,30.210564197704375,1.258773613895201,6.042112839540857
679,39.49575261586052,2.5359716469786655e-06,939.4903189752063,30.254840512396985,30.254840512396985,1.2606184603487058,6.050968102479374
680,39.49501469106648,2.5361633123460573e-06,939.4017680003047,30.299115999847714,30.299115999847714,1.2624632723338003,6.059823199969526
681,39.49427678005954,2.536355010232932e-06,939.313218679856,30.343390660072078,30.343390660072078,1.2643080498511416,6.068678132014395
682,39.49353888283945,2.536546740646944e-06,939.2246710138289,30.387664493085605,30.387664493085605,1.2661527929013694,6.0775328986171075
683,39.49280099940596,2.5367385035957486e-06,939.1361250021926,30.431937498903807,30.431937498903807,1.2679975014851053,6.086387499780745
684,39.49206312975878,2.5369302990870006e-06,939.0475806449158,30.4762096775422,30.4762096775422,1.269842175603042,6.095241935508421
685,39.49132527389769,2.5371221271283536e-06,938.9590379419676,30.52048102901631,30.52048102901631,1.2716868152557836,6.104096205803239
686,39.4905874318224,2.5373139877274635e-06,938.8704968933168,30.56475155334165,30.56475155334165,1.2735314204440051,6.112950310668316
687,39.48984960353267,2.537505880891985e-06,938.7819574989327,30.609021250533758,30.609021250533758,1.2753759911683282,6.121804250106731
688,39.48911178902823,2.537697806629572e-06,938.6934197587839,30.653290120608126,30.653290120608126,1.277220527429428,6.130658024121613
689,39.48837398830883,2.53788976494788e-06,938.6048836728396,30.69755816358029,30.69755816358029,1.279065029227926,6.139511632716039
690,39.4876362013742,2.538081755854563e-06,938.5163492410686,30.741825379465766,30.741825379465766,1.2809094965644974,6.148365075893139
691,39.486898428224094,2.5382737793572766e-06,938.4278164634401,30.786091768280073,30.786091768280073,1.2827539294397639,6.157218353655992
692,39.486160668858254,2.538465835463675e-06,938.3392853399228,30.830357330038737,30.830357330038737,1.284598327854365,6.1660714660077245
693,39.48542292327641,2.538657924181413e-06,938.2507558704857,30.874622064757265,30.874622064757265,1.2864426918089755,6.174924412951429
694,39.484685191478306,2.5388500455181456e-06,938.1622280550978,30.918885972451182,30.918885972451182,1.2882870213042352,6.183777194490221
695,39.483947473463694,2.5390421994815273e-06,938.0737018937282,30.963149053136007,30.963149053136007,1.2901313163407657,6.1926298106271815
696,39.4832097692323,2.5392343860792126e-06,937.9851773863456,31.00741130682726,31.00741130682726,1.291975576919242,6.201482261365436
697,39.48247207878388,2.5394266053188567e-06,937.8966545329192,31.051672733540464,31.051672733540464,1.2938198030403036,6.2103345467080775
698,39.481734402118164,2.5396188572081138e-06,937.8081333334179,31.095933333291136,31.095933333291136,1.29566399470459,6.219186666658208
699,39.4809967392349,2.5398111417546393e-06,937.7196137878107,31.140193106094788,31.140193106094788,1.2975081519127585,6.228038621218934
700,39.48025909013382,2.5400034589660875e-06,937.6310958960663,31.184452051966947,31.184452051966947,1.2993522746654484,6.236890410393368
701,39.47952145481468,2.540195808850113e-06,937.542579658154,31.22871017092313,31.22871017092313,1.3011963629632994,6.245742034184604
702,39.47878383327721,2.540388191414371e-06,937.4540650740424,31.272967462978865,31.272967462978865,1.3030404168069687,6.254593492595757
703,39.478046225521155,2.540580606666516e-06,937.3655521437008,31.31722392814966,31.31722392814966,1.3048844361971135,6.263444785629918
704,39.47730863154626,2.5407730546142024e-06,937.2770408670981,31.36147956645103,31.36147956645103,1.3067284211343555,6.272295913290191
705,39.47657105135226,2.5409655352650857e-06,937.1885312442032,31.40573437789851,31.40573437789851,1.308572371619352,6.2811468755796795
706,39.4758334849389,2.54115804862682e-06,937.100023274985,31.44998836250761,31.44998836250761,1.3104162876527425,6.2899976725014985
707,39.47509593230592,2.54135059470706e-06,937.0115169594125,31.494241520293855,31.494241520293855,1.312260169235202,6.298848304058755
708,39.47435839345306,2.5415431735134607e-06,936.9230122974546,31.538493851272754,31.538493851272754,1.3141040163673523,6.307698770254536
709,39.47362086838007,2.541735785053677e-06,936.8345092890805,31.582745355459835,31.582745355459835,1.3159478290498328,6.316549071091947
710,39.47288335708668,2.5419284293353635e-06,936.746007934259,31.626996032870615,31.626996032870615,1.3177916072833007,6.3253992065741045
711,39.472145859572635,2.5421211063661748e-06,936.657508232959,31.671245883520612,31.671245883520612,1.3196353510684133,6.3342491767041
712,39.471408375837676,2.542313816153765e-06,936.5690101851495,31.715494907425352,31.715494907425352,1.3214790604058102,6.343098981485047
713,39.47067090588155,2.5425065587057903e-06,936.4805137907995,31.759743104600346,31.759743104600346,1.3233227352961308,6.3519486209200515
714,39.46993344970399,2.5426993340299046e-06,936.392019049878,31.803990475061113,31.803990475061113,1.3251663757400323,6.360798095012206
715,39.46919600730474,2.5428921421337625e-06,936.3035259623538,31.848237018823177,31.848237018823177,1.3270099817381542,6.369647403764622
716,39.468458578683546,2.543084983025019e-06,936.215034528196,31.89248273590206,31.89248273590206,1.328853553291136,6.378496547180395
717,39.46772116384014,2.543277856711329e-06,936.1265447473736,31.936727626313278,31.936727626313278,1.330697090399653,6.38734552526264
718,39.46698376277428,2.5434707632003464e-06,936.0380566198555,31.980971690072348,31.980971690072348,1.3325405930643086,6.396194338014448
719,39.46624637548569,2.543663702499727e-06,935.9495701456106,32.02521492719479,32.02521492719479,1.3343840612857782,6.4050429854389455
720,39.46550900197411,2.543856674617125e-06,935.861085324608,32.06945733769613,32.06945733769613,1.336227495064719,6.413891467539202
721,39.4647716422393,2.544049679560195e-06,935.7726021568164,32.113698921591876,32.113698921591876,1.3380708944017528,6.422739784318356
722,39.46403429628099,2.544242717336592e-06,935.684120642205,32.157939678897556,32.157939678897556,1.3399142592975188,6.431587935779498
723,39.46329696409892,2.5444357879539705e-06,935.5956407807428,32.202179609628686,32.202179609628686,1.3417575897526923,6.440435921925723
724,39.462559645692835,2.5446288914199857e-06,935.5071625723986,32.246418713800786,32.246418713800786,1.3436008857679127,6.4492837427601435
725,39.46182234106247,2.544822027742292e-06,935.4186860171415,32.29065699142937,32.29065699142937,1.3454441473438195,6.458131398285855
726,39.46108505020757,2.5450151969285436e-06,935.3302111149402,32.33489444252997,32.33489444252997,1.3472873744810698,6.466978888505979
727,39.460347773127886,2.5452083989863965e-06,935.241737865764,32.3791310671181,32.3791310671181,1.3491305671802856,6.475826213423602
728,39.45961050982314,2.5454016339235045e-06,935.1532662695816,32.423366865209275,32.423366865209275,1.3509737254421417,6.4846733730418356
729,39.458873260293096,2.5455949017475225e-06,935.0647963263622,32.467601836819014,32.467601836819014,1.3528168492672599,6.493520367363782
730,39.458136024537474,2.5457882024661053e-06,934.9763280360745,32.51183598196285,32.51183598196285,1.3546599386563152,6.50236719639255
731,39.45739880255603,2.5459815360869075e-06,934.8878613986876,32.556069300656276,32.556069300656276,1.3565029936099293,6.511213860131237
732,39.456661594348496,2.546174902617584e-06,934.7993964141705,32.60030179291484,32.60030179291484,1.3583460141287595,6.520060358582952
733,39.45592439991462,2.5463683020657898e-06,934.7109330824921,32.64453345875404,32.64453345875404,1.3601890002134454,6.528906691750786
734,39.45518721925414,2.5465617344391787e-06,934.6224714036214,32.68876429818941,32.68876429818941,1.362031951864644,6.537752859637863
735,39.4544500523668,2.5467551997454065e-06,934.5340113775272,32.73299431123646,32.73299431123646,1.363874869082995,6.5465988622472775
736,39.45371289925234,2.5469486979921276e-06,934.4455530041788,32.77722349791071,32.77722349791071,1.3657177518691554,6.555444699582119
737,39.452975759910494,2.5471422291869964e-06,934.3570962835448,32.82145185822769,32.82145185822769,1.367560600223765,6.564290371645518
738,39.452238634341015,2.547335793337668e-06,934.2686412155944,32.8656793922029,32.8656793922029,1.3694034141474631,6.5731358784405645
739,39.45150152254364,2.547529390451797e-06,934.1801878002964,32.90990609985188,32.90990609985188,1.371246193640907,6.581981219970362
740,39.450764424518105,2.5477230205370378e-06,934.09173603762,32.95413198119013,32.95413198119013,1.3730889387047363,6.590826396238003
741,39.450027340264164,2.547916683601046e-06,934.0032859275339,32.998357036233195,32.998357036233195,1.3749316493395902,6.599671407246614
742,39.44929026978154,2.5481103796514753e-06,933.914837470007,33.042581264996564,33.042581264996564,1.376774325546144,6.6085162529993
743,39.44855321307,2.548304108695981e-06,933.8263906650086,33.08680466749578,33.08680466749578,1.3786169673250015,6.617360933499141
744,39.44781617012926,2.548497870742218e-06,933.7379455125075,33.131027243746345,33.131027243746345,1.3804595746768555,6.626205448749249
745,39.44707914095907,2.5486916657978407e-06,933.6495020124726,33.17524899376379,33.17524899376379,1.3823021476023278,6.635049798752743
746,39.44634212555918,2.548885493870504e-06,933.561060164873,33.219469917563636,33.219469917563636,1.3841446861020579,6.643893983512703
747,39.44560512392932,2.5490793549678623e-06,933.4726199696775,33.263690015161394,33.263690015161394,1.385987190176703,6.652738003032255
748,39.44486813606923,2.5492732490975707e-06,933.384181426855,33.30790928657258,33.30790928657258,1.3878296598269202,6.661581857314502
749,39.44413116197866,2.549467176267284e-06,933.2957445363747,33.35212773181273,33.35212773181273,1.3896720950533492,6.670425546362526
750,39.443394201657355,2.5496611364846565e-06,933.2073092982055,33.39634535089735,33.39634535089735,1.3915144958566117,6.679269070179453
751,39.44265725510504,2.5498551297573433e-06,933.1188757123163,33.440562143841966,33.440562143841966,1.3933568622374004,6.688112428768375
752,39.44192032232147,2.5500491560929993e-06,933.030443778676,33.48477811066209,33.48477811066209,1.3951991941963193,6.696955622132396
753,39.44118340330639,2.5502432154992784e-06,932.9420134972537,33.528993251373244,33.528993251373244,1.3970414917340257,6.70579865027463
754,39.44044649805952,2.5504373079838365e-06,932.8535848680183,33.57320756599095,33.57320756599095,1.3988837548511945,6.714641513198172
755,39.43970960658063,2.5506314335543273e-06,932.7651578909388,33.61742105453073,33.61742105453073,1.4007259835484298,6.723484210906122
756,39.43897272886943,2.550825592218406e-06,932.676732565984,33.6616337170081,33.6616337170081,1.4025681778264243,6.732326743401597
757,39.43823586492569,2.5510197839837276e-06,932.588308893123,33.70584555343858,33.70584555343858,1.404410337685782,6.741169110687702
758,39.437499014749136,2.5512140088579464e-06,932.4998868723249,33.75005656383768,33.75005656383768,1.40625246312716,6.750011312767515
759,39.43676217833951,2.5514082668487172e-06,932.4114665035584,33.794266748220934,33.794266748220934,1.4080945541512335,6.7588533496441645
760,39.43602535569656,2.5516025579636945e-06,932.3230477867925,33.83847610660385,33.83847610660385,1.4099366107586064,6.7676952213207535
761,39.43528854682001,2.5517968822105336e-06,932.2346307219963,33.88268463900196,33.88268463900196,1.4117786329499715,6.7765369278003735
762,39.43455175170963,2.5519912395968893e-06,932.1462153091386,33.92689234543077,33.92689234543077,1.4136206207259328,6.785378469086139
763,39.433814970365134,2.5521856301304156e-06,932.0578015481885,33.97109922590581,33.97109922590581,1.4154625740871651,6.7942198451811455
764,39.433078202786284,2.5523800538187677e-06,931.969389439115,34.01530528044259,34.01530528044259,1.4173044930342904,6.803061056088495
765,39.43234144897281,2.5525745106696003e-06,931.8809789818869,34.059510509056636,34.059510509056636,1.4191463775679836,6.811902101811312
766,39.43160470892445,2.552769000690568e-06,931.7925701764732,34.10371491176347,34.10371491176347,1.4209882276888663,6.82074298235268
767,39.43086798264096,2.5529635238893256e-06,931.704163022843,34.1479184885786,34.1479184885786,1.422830043397596,6.829583697715702
768,39.43013127012207,2.553158080273528e-06,931.6157575209651,34.192121239517554,34.192121239517554,1.4246718246948298,6.838424247903492
769,39.42939457136752,2.55335266985083e-06,931.5273536708085,34.236323164595845,34.236323164595845,1.4265135715812072,6.847264632919154
770,39.42865788637705,2.5535472926288858e-06,931.4389514723422,34.280524263829,34.280524263829,1.4283552840573677,6.856104852765782
771,39.42792121515042,2.5537419486153507e-06,931.3505509255351,34.32472453723254,34.32472453723254,1.4301969621239508,6.864944907446488
772,39.42718455768735,2.553936637817879e-06,931.2621520303562,34.368923984821976,34.368923984821976,1.4320386057816314,6.873784796964379
773,39.426447913987595,2.5541313602441256e-06,931.1737547867746,34.41312260661283,34.41312260661283,1.4338802150310137,6.882624521322543
774,39.425711284050884,2.554326115901745e-06,931.0853591947589,34.457320402620624,34.457320402620624,1.4357217898727903,6.891464080524111
775,39.42497466787697,2.554520904798393e-06,930.9969652542784,34.501517372860874,34.501517372860874,1.437563330307583,6.90030347457216
776,39.42423806546558,2.554715726941723e-06,930.908572965302,34.5457135173491,34.5457135173491,1.439404836336049,6.909142703469798
777,39.42350147681647,2.5549105823393904e-06,930.8201823277985,34.589908836100825,34.589908836100825,1.4412463079588278,6.917981767220146
778,39.422764901929376,2.5551054709990496e-06,930.7317933417371,34.63410332913156,34.63410332913156,1.443087745176559,6.92682066582629
779,39.42202834080404,2.555300392928356e-06,930.6434060070865,34.67829699645684,34.67829699645684,1.4449291479898996,6.935659399291354
780,39.421291793440204,2.5554953481349633e-06,930.5550203238158,34.722489838092166,34.722489838092166,1.4467705163994893,6.944497967618418
781,39.420555259837606,2.555690336626527e-06,930.466636291894,34.76668185405307,34.76668185405307,1.4486118504059853,6.9533363708105975
782,39.41981873999599,2.5558853584107017e-06,930.37825391129,34.81087304435506,34.81087304435506,1.450453150010027,6.962174608870998
783,39.41908223391509,2.556080413495142e-06,930.2898731819729,34.85506340901367,34.85506340901367,1.4522944152122719,6.97101268180271
784,39.41834574159466,2.556275501887503e-06,930.2014941039114,34.899252948044406,34.899252948044406,1.4541356460133414,6.979850589608862
785,39.417609263034436,2.5564706235954386e-06,930.1131166770746,34.9434416614628,34.9434416614628,1.4559768424139108,6.9886883322925435
786,39.41687279823416,2.5566657786266047e-06,930.0247409014314,34.987629549284364,34.987629549284364,1.4578180044146016,6.997525909856858
787,39.41613634719357,2.556860966988655e-06,929.936366776951,35.03181661152461,35.03181661152461,1.4596591320160712,7.006363322304901
788,39.41539990991241,2.5570561886892446e-06,929.847994303602,35.07600284819907,35.07600284819907,1.4615002252189768,7.015200569639797
789,39.41466348639042,2.5572514437360282e-06,929.7596234813536,35.12018825932326,35.12018825932326,1.463341284023958,7.024037651864637
790,39.41392707662734,2.5574467321366607e-06,929.6712543101748,35.16437284491269,35.16437284491269,1.465182308431654,7.032874568982515
791,39.41319068062291,2.557642053898797e-06,929.5828867900344,35.2085566049829,35.2085566049829,1.4670232984427223,7.041711320996558
792,39.41245429837688,2.5578374090300912e-06,929.4945209209014,35.25273953954939,35.25273953954939,1.4688642540578023,7.050547907909856
793,39.41171792988899,2.5580327975381986e-06,929.4061567027449,35.29692164862769,35.29692164862769,1.4707051752775335,7.059384329725516
794,39.41098157515897,2.5582282194307737e-06,929.3177941355335,35.341102932233305,35.341102932233305,1.4725460621025732,7.068220586446648
795,39.41024523418657,2.5584236747154714e-06,929.2294332192366,35.38528339038177,35.38528339038177,1.4743869145335786,7.077056678076338
796,39.40950890697153,2.558619163399946e-06,929.141073953823,35.42946302308861,35.42946302308861,1.4762277325711715,7.085892604617698
797,39.408772593513596,2.5588146854918527e-06,929.0527163392616,35.47364183036932,35.47364183036932,1.478068516216009,7.094728366073843
798,39.4080362938125,2.559010240998846e-06,928.9643603755213,35.51781981223944,35.51781981223944,1.4799092654687485,7.1035639624478675
799,39.40730000786799,2.559205829928581e-06,928.8760060625713,35.561996968714475,35.561996968714475,1.4817499803300294,7.112399393742875
800,39.4065637356798,2.559401452288712e-06,928.7876534003802,35.60617329980995,35.60617329980995,1.4835906608004912,7.121234659961977
801,39.40582747724768,2.559597108086894e-06,928.6993023889174,35.6503488055414,35.6503488055414,1.4854313068807912,7.130069761108257
802,39.40509123257137,2.5597927973307813e-06,928.6109530281516,35.69452348592432,35.69452348592432,1.4872719185715688,7.1389046971848416
803,39.404355001650615,2.5599885200280287e-06,928.5226053180517,35.73869734097424,35.73869734097424,1.4891124958734636,7.1477394681948345
804,39.40361878448515,2.5601842761862915e-06,928.4342592585868,35.78287037070668,35.78287037070668,1.4909530387871328,7.156574074141315
805,39.40288258107471,2.560380065813224e-06,928.3459148497259,35.82704257513716,35.82704257513716,1.4927935473132337,7.165408515027412
806,39.402146391419045,2.5605758889164815e-06,928.2575720914377,35.8712139542812,35.8712139542812,1.4946340214523879,7.174242790856226
807,39.40141021551789,2.560771745503718e-06,928.1692309836916,35.91538450815431,35.91538450815431,1.4964744612052705,7.183076901630842
808,39.400674053371,2.560967635582588e-06,928.0808915264562,35.95955423677202,35.95955423677202,1.4983148665725032,7.191910847354381
809,39.3999379049781,2.561163559160747e-06,927.9925537197005,36.003723140149845,36.003723140149845,1.5001552375547433,7.200744628029952
810,39.39920177033895,2.56135951624585e-06,927.9042175633936,36.04789121830331,36.04789121830331,1.5019955741526303,7.209578243660644
811,39.39846564945327,2.5615555068455506e-06,927.8158830575044,36.092058471247924,36.092058471247924,1.5038358763668214,7.2184116942495615
812,39.39772954232082,2.5617515309675047e-06,927.7275502020018,36.13622489899922,36.13622489899922,1.505676144197956,7.2272449797998215
813,39.39699344894132,2.561947588619366e-06,927.6392189968548,36.180390501572695,36.180390501572695,1.5075163776466916,7.236078100314523
814,39.39625736931453,2.56214367980879e-06,927.5508894420324,36.22455527898389,36.22455527898389,1.5093565767136674,7.244911055796763
815,39.39552130344019,2.562339804543431e-06,927.4625615375036,36.26871923124832,36.26871923124832,1.511196741399523,7.253743846249643
816,39.394785251318034,2.562535962830944e-06,927.3742352832372,36.3128823583815,36.3128823583815,1.5130368717049159,7.262576471676277
817,39.394049212947806,2.5627321546789833e-06,927.2859106792023,36.35704466039895,36.35704466039895,1.5148769676304852,7.271408932079772
818,39.39331318832925,2.562928380095204e-06,927.1975877253678,36.40120613731619,36.40120613731619,1.5167170291768706,7.2802412274632164
819,39.39257717746211,2.5631246390872607e-06,927.1092664217027,36.44536678914873,36.44536678914873,1.5185570563447293,7.289073357829727
820,39.39184118034611,2.5633209316628087e-06,927.0209467681759,36.48952661591211,36.48952661591211,1.5203970491347185,7.297905323182407
821,39.39110519698101,2.563517257829502e-06,926.9326287647565,36.533685617621835,36.533685617621835,1.5222370075474778,7.306737123524351
822,39.39036922737005,2.5637136196473226e-06,926.8443124118344,36.577843794082895,36.577843794082895,1.5240769315748715,7.315568758816562
823,39.38963327152859,2.563910026254314e-06,926.7559977112519,36.62200114437419,36.62200114437419,1.5259168211785301,7.324400228874811
824,39.38889732943752,2.564106466634011e-06,926.667684660716,36.66615766964212,36.66615766964212,1.5277566764062023,7.333231533928404
825,39.388161401096575,2.5643029407947014e-06,926.5793732601959,36.71031336990214,36.71031336990214,1.529596497258563,7.342062673980411
826,39.38742548650551,2.5644994487446723e-06,926.4910635096608,36.754468245169704,36.754468245169704,1.5314362837362339,7.350893649033924
827,39.38668958566406,2.564695990492211e-06,926.4027554090796,36.79862229546028,36.79862229546028,1.5332760358398545,7.359724459092036
828,39.38595369857197,2.5648925660456052e-06,926.3144489584216,36.842775520789296,36.842775520789296,1.5351157535700821,7.3685551041578385
829,39.38521782522897,2.565089175413142e-06,926.2261441576558,36.88692792117222,36.88692792117222,1.536955436927574,7.377385584234424
830,39.38448196563482,2.5652858186031085e-06,926.1378410067512,36.93107949662452,36.93107949662452,1.5387950859129518,7.386215899324884
831,39.38374611978926,2.5654824956237927e-06,926.049539505677,36.97523024716163,36.97523024716163,1.540634700526855,7.395046049432301
832,39.383010287692024,2.5656792064834813e-06,925.9612396544022,37.01938017279902,37.01938017279902,1.542474280769941,7.4038760345597785
833,39.38227446934286,2.565875951190462e-06,925.8729414528959,37.063529273552135,37.063529273552135,1.544313826642849,7.412705854710406
834,39.381538664741505,2.5660727297530224e-06,925.7846449011274,37.10767754943643,37.10767754943643,1.5461533381462367,7.421535509887257
835,39.38080287388771,2.566269542179449e-06,925.6963499990655,37.15182500046736,37.15182500046736,1.5479928152807254,7.430365000093446
836,39.38006709678122,2.56646638847803e-06,925.6080567466795,37.19597162666038,37.19597162666038,1.5498322580469548,7.439194325332051
837,39.37933133342176,2.566663268657053e-06,925.5197651439383,37.24011742803095,37.24011742803095,1.5516716664455998,7.448023485606166
838,39.37859558380908,2.566860182724804e-06,925.4314751908112,37.284262404594514,37.284262404594514,1.5535110404773,7.456852480918882
839,39.377859847942936,2.5670571306895713e-06,925.3431868872672,37.32840655636653,37.32840655636653,1.5553503801426594,7.465681311273284
840,39.37712412582305,2.5672541125596422e-06,925.2549002332753,37.37254988336247,37.37254988336247,1.5571896854423706,7.47450997667247
841,39.37638841744918,2.567451128343304e-06,925.1666152288047,37.416692385597756,37.416692385597756,1.5590289563770554,7.483338477119525
842,39.37565272282106,2.567648178048844e-06,925.0783318738245,37.460834063087866,37.460834063087866,1.5608681929473534,7.492166812617553
843,39.37491704193844,2.567845261684549e-06,924.9900501683037,37.504974915848244,37.504974915848244,1.562707395153904,7.5009949831696305
844,39.37418137480105,2.5680423792587075e-06,924.9017701122116,37.54911494389435,37.54911494389435,1.564546562997382,7.509822988778842
845,39.37344572140864,2.5682395307796064e-06,924.813491705517,37.59325414724164,37.59325414724164,1.5663856964783915,7.518650829448302
846,39.37271008176096,2.5684367162555325e-06,924.7252149481891,37.63739252590556,37.63739252590556,1.5682247955976079,7.527478505181091
847,39.37197445585774,2.5686339356947735e-06,924.6369398401971,37.68153007990157,37.68153007990157,1.5700638603556527,7.536306015980291
848,39.37123884369872,2.568831189105617e-06,924.54866638151,37.725666809245126,37.725666809245126,1.5719028907532007,7.545133361849002
849,39.37050324528366,2.56902847649635e-06,924.4603945720969,37.76980271395168,37.76980271395168,1.5737418867908561,7.55396054279031
850,39.36976766061229,2.5692257978752605e-06,924.3721244119268,37.81393779403669,37.81393779403669,1.5755808484692757,7.562787558807315
851,39.369032089684346,2.569423153250635e-06,924.283855900969,37.858072049515606,37.858072049515606,1.577419775789135,7.5716144099031
852,39.368296532499585,2.569620542630761e-06,924.1955890391924,37.902205480403886,37.902205480403886,1.579258668751038,7.580441096080756
853,39.36756098905774,2.5698179660239262e-06,924.1073238265662,37.94633808671698,37.94633808671698,1.5810975273556416,7.589267617343376
854,39.366825459358566,2.570015423438418e-06,924.0190602630596,37.99046986847034,37.99046986847034,1.5829363516035855,7.59809397369404
855,39.36608994340179,2.5702129148825232e-06,923.9307983486414,38.03460082567943,38.03460082567943,1.584775141495527,7.606920165135864
856,39.36535444118716,2.5704104403645297e-06,923.8425380832808,38.07873095835971,38.07873095835971,1.5866138970321055,7.615746191671917
857,39.364618952714416,2.5706079998927248e-06,923.754279466947,38.12286026652661,38.12286026652661,1.5884526182139602,7.624572053305304
858,39.36388347798331,2.5708055934753954e-06,923.666022499609,38.1669887501956,38.1669887501956,1.590291305041731,7.633397750039103
859,39.36314801699357,2.5710032211208294e-06,923.5777671812359,38.211116409382136,38.211116409382136,1.5921299575160752,7.642223281876409
860,39.362412569744954,2.571200882837314e-06,923.4895135117969,38.25524324410168,38.25524324410168,1.5939685756376145,7.651048648820313
861,39.36167713623719,2.571398578633136e-06,923.4012614912609,38.29936925436966,38.29936925436966,1.5958071594070236,7.6598738508739075
862,39.36094171647003,2.571596308516584e-06,923.3130111195971,38.34349444020155,38.34349444020155,1.597645708824924,7.668698888040285
863,39.36020631044321,2.571794072495944e-06,923.2247623967746,38.3876188016128,38.3876188016128,1.5994842238919738,7.677523760322538
864,39.35947091815648,2.571991870579504e-06,923.1365153227624,38.431742338618875,38.431742338618875,1.6013227046087941,7.686348467723758
865,39.358735539609576,2.5721897027755517e-06,923.0482698975297,38.47586505123522,38.47586505123522,1.6031611509760604,7.695173010247027
866,39.35800017480225,2.5723875690923734e-06,922.9600261210456,38.51998693947728,38.51998693947728,1.6049995629943759,7.703997387895435
867,39.357264823734226,2.5725854695382575e-06,922.8717839932792,38.56410800336052,38.56410800336052,1.606837940664434,7.712821600672077
868,39.356529486405265,2.5727834041214905e-06,922.7835435141994,38.608228242900395,38.608228242900395,1.6086762839868385,7.721645648580057
869,39.3557941628151,2.5729813728503605e-06,922.6953046837755,38.65234765811236,38.65234765811236,1.6105145929622466,7.730469531622452
870,39.355058852963474,2.5731793757331545e-06,922.6070675019765,38.69646624901187,38.69646624901187,1.6123528675913157,7.739293249802347
871,39.35432355685013,2.57337741277816e-06,922.5188319687715,38.740584015614374,38.740584015614374,1.6141911078746674,7.748116803122855
872,39.353588274474816,2.573575483993664e-06,922.4305980841295,38.78470095793533,38.78470095793533,1.6160293138129591,7.756940191587046
873,39.35285300583727,2.5737735893879543e-06,922.3423658480199,38.82881707599019,38.82881707599019,1.61786748540683,7.765763415198011
874,39.352117750937225,2.573971728969318e-06,922.2541352604114,38.87293236979441,38.87293236979441,1.6197056226569373,7.774586473958857
875,39.35138250977444,2.574169902746042e-06,922.1659063212734,38.917046839363444,38.917046839363444,1.621543725563903,7.783409367872663
876,39.350647282348646,2.5743681107264146e-06,922.0776790305747,38.96116048471275,38.96116048471275,1.6233817941283848,7.792232096942529
877,39.34991206865959,2.5745663529187226e-06,921.9894533882847,39.00527330585778,39.00527330585778,1.625219828351021,7.8010546611715315
878,39.34917686870702,2.5747646293312536e-06,921.9012293943723,39.04938530281398,39.04938530281398,1.6270578282324522,7.80987706056277
879,39.348441682490666,2.5749629399722946e-06,921.8130070488065,39.09349647559682,39.09349647559682,1.6288957937733348,7.818699295119346
880,39.347706510010276,2.575161284850133e-06,921.7247863515568,39.13760682422175,39.13760682422175,1.6307337249743092,7.827521364844324
881,39.346971351265594,2.575359663973057e-06,921.6365673025917,39.181716348704214,39.181716348704214,1.6325716218360142,7.8363432697408255
882,39.346236206256364,2.5755580773493526e-06,921.5483499018809,39.22582504905968,39.22582504905968,1.6344094843590895,7.845165009811911
883,39.34550107498232,2.5757565249873078e-06,921.4601341493931,39.26993292530359,39.26993292530359,1.6362473125441923,7.853986585060693
884,39.34476595744322,2.57595500689521e-06,921.3719200450975,39.314039977451415,39.314039977451415,1.6380851063919444,7.862807995490255
