,CO2G,CO2L,MEA,MEACOO,MEAH,CO2 conversion,MEA conversion
791,20.52179113730244,4.574241283323839e-05,480.5811884795567,259.70940576022133,259.70940576022133,48.6955221567439,51.94188115204433
792,20.50448355945386,4.574776940524651e-05,480.11965308097444,259.9401734595125,259.9401734595125,48.73879110136535,51.98803469190255
793,20.487190578360966,4.5753131754332515e-05,479.658506929222,260.17074653538873,260.17074653538873,48.782023554097584,52.03414930707779
794,20.469912181709887,4.575849988791593e-05,479.1977496959294,260.401125152035,260.401125152035,48.82521954572528,52.08022503040707
795,20.45264835719704,4.576387381342775e-05,478.73738105300146,260.631309473499,260.631309473499,48.8683791070074,52.12626189469985
796,20.435399092529156,4.576925353831039e-05,478.27740067261726,260.86129966369106,260.86129966369106,48.91150226867711,52.17225993273827
797,20.418164375714092,4.577463907198091e-05,477.81780823498667,261.09109588250635,261.09109588250635,48.95458906071477,52.218219176501336
798,20.400944195505637,4.578003042883321e-05,477.3586034402106,261.32069827989443,261.32069827989443,48.99763951123591,52.264139655978944
799,20.383738538430066,4.578542760816867e-05,476.89978592898973,261.5501070355048,261.5501070355048,49.040653653924835,52.310021407101026
800,20.366547392238694,4.5790830617499417e-05,476.4413553746924,261.77932231265345,261.77932231265345,49.08363151940326,52.355864462530754
801,20.34937074469313,4.579623946434953e-05,475.98331145096176,262.00834427451883,262.00834427451883,49.126573138267176,52.401668854903825
802,20.33220858356529,4.5801654156255075e-05,475.52565383171543,262.237173084142,262.237173084142,49.169478541086775,52.44743461682846
803,20.315060896637373,4.5807074700764126e-05,475.06838219114536,262.465808904427,262.465808904427,49.212347758406565,52.493161780885465
804,20.297927671701856,4.581250110543676e-05,474.61149620371776,262.6942518981408,262.6942518981408,49.25518082074536,52.53885037962823
805,20.280808896561485,4.5817933377845105e-05,474.15499554417244,262.92250222791347,262.92250222791347,49.29797775859629,52.58450044558276
806,20.263704559029268,4.582337152557333e-05,473.69887988752293,263.15056005623825,263.15056005623825,49.34073860242683,52.63011201124771
807,20.246614646928457,4.5828815556217695e-05,473.24314890905606,263.37842554547166,263.37842554547166,49.38346338267886,52.67568510909438
808,20.22953914809255,4.583426547738655e-05,472.78780228433163,263.60609885783384,263.60609885783384,49.42615212976863,52.721219771566844
809,20.212478050365267,4.583972129670036e-05,472.33283968918244,263.83358015540847,263.83358015540847,49.468804874086835,52.76671603108175
810,20.19543134160056,4.584518302179174e-05,471.87826079971364,264.06086960014284,264.06086960014284,49.511421645998595,52.81217392002864
811,20.178399009662584,4.5850650660305436e-05,471.42406529230294,264.2879673538482,264.2879673538482,49.55400247584354,52.857593470769714
812,20.161381042425706,4.58561242198984e-05,470.97025284359995,264.5148735781997,264.5148735781997,49.59654739393574,52.902974715640006
813,20.144377427774476,4.586160370823975e-05,470.5168231305261,264.7415884347366,264.7415884347366,49.63905643056381,52.94831768694739
814,20.127388153603633,4.586708913301084e-05,470.0637758302745,264.96811208486247,264.96811208486247,49.68152961599092,52.99362241697255
815,20.110413207818087,4.587258050190526e-05,469.6111106203093,265.194444689845,265.194444689845,49.72396698045478,53.03888893796906
816,20.09345257833292,4.587807782262883e-05,469.15882717836615,265.4205864108166,265.4205864108166,49.766368554167705,53.084117282163376
817,20.076506253073358,4.5883581102899674e-05,468.70692518245113,265.6465374087741,265.6465374087741,49.8087343673166,53.129307481754886
818,20.059574219974785,4.58890903504482e-05,468.25540431084096,265.8722978445792,265.8722978445792,49.851064450063035,53.1744595689159
819,20.04265646698271,4.589460557301712e-05,467.8042642420828,266.0978678789583,266.0978678789583,49.89335883254323,53.21957357579172
820,20.025752982052776,4.5900126778361495e-05,467.3535046549937,266.3232476725029,266.3232476725029,49.93561754486806,53.26464953450063
821,20.00886375315075,4.5905653974248725e-05,466.90312522866054,266.5484373856694,266.5484373856694,49.97784061712313,53.30968747713395
822,19.991988768252483,4.5911187168458597e-05,466.45312564243994,266.7734371787797,266.7734371787797,50.02002807936879,53.354687435756
823,19.975128015343955,4.591672636878329e-05,466.0035055759576,266.9982472120209,266.9982472120209,50.062179961640105,53.399649442404225
824,19.958281482421214,4.592227158302738e-05,465.5542647091083,267.22286764544555,267.22286764544555,50.10429629394697,53.44457352908917
825,19.941449157490396,4.592782281900789e-05,465.1054027220556,267.4472986389719,267.4472986389719,50.14637710627401,53.48945972779444
826,19.92463102856771,4.59333800845543e-05,464.6569192952318,267.67154035238383,267.67154035238383,50.18842242858072,53.53430807047682
827,19.907827083679415,4.5938943387508547e-05,464.2088141093372,267.8955929453311,267.8955929453311,50.23043229080146,53.579118589066276
828,19.891037310861833,4.594451273572507e-05,463.7610868453404,268.11945657732946,268.11945657732946,50.27240672284542,53.623891315465954
829,19.874261698161327,4.5950088137070815e-05,463.31373718447765,268.34313140776084,268.34313140776084,50.31434575459668,53.668626281552235
830,19.85750023363428,4.595566959942526e-05,462.8667648082527,268.5666175958733,268.5666175958733,50.3562494159143,53.71332351917473
831,19.840752905347117,4.596125713068044e-05,462.4201693984367,268.78991530078133,268.78991530078133,50.39811773663221,53.757983060156334
832,19.824019701376262,4.5966850738740956e-05,461.97395063706784,269.01302468146577,269.01302468146577,50.43995074655935,53.80260493629321
833,19.807300609808152,4.5972450431523995e-05,461.52810820645095,269.2359458967742,269.2359458967742,50.48174847547961,53.847189179354906
834,19.790595618739214,4.597805621695936e-05,461.0826417891575,269.4586791054209,269.4586791054209,50.52351095315196,53.891735821084254
835,19.77390471627586,4.5983668102989487e-05,460.6375510680252,269.6812244659871,269.6812244659871,50.56523820931035,53.93624489319747
836,19.757227890534484,4.598928609756945e-05,460.19283572615785,269.90358213692076,269.90358213692076,50.606930273663785,53.98071642738421
837,19.740565129641443,4.599491020866702e-05,459.74849544692495,270.12575227653724,270.12575227653724,50.648587175896395,54.025150455307504
838,19.723916421733048,4.600054044426262e-05,459.3045299139616,270.34773504301893,270.34773504301893,50.69020894566738,54.06954700860385
839,19.707281754955563,4.60061768123494e-05,458.860938811168,270.56953059441565,270.56953059441565,50.731795612611094,54.11390611888321
840,19.690661117465186,4.601181932093325e-05,458.4177218227096,270.79113908864485,270.79113908864485,50.773347206337036,54.15822781772904
841,19.67405449742805,4.60174679780328e-05,457.9748786330166,271.0125606834914,271.0125606834914,50.81486375642987,54.202512136698346
842,19.657461883020197,4.602312279167944e-05,457.5324089267835,271.23379553660794,271.23379553660794,50.85634529244951,54.24675910732164
843,19.64088326242759,4.6028783769917356e-05,457.0903123889693,271.45484380551505,271.45484380551505,50.89779184393103,54.290968761103066
844,19.624318623846086,4.6034450920803545e-05,456.6485887047969,271.67570564760126,271.67570564760126,50.93920344038479,54.335141129520316
845,19.60776795548144,4.604012425240782e-05,456.20723755975285,271.89638122012326,271.89638122012326,50.980580111296405,54.37927624402471
846,19.591231245549277,4.604580377281285e-05,455.7662586395876,272.11687068020586,272.11687068020586,51.02192188612681,54.42337413604123
847,19.574708482275106,4.6051489490114176e-05,455.3256516303145,272.33717418484247,272.33717418484247,51.06322879431223,54.46743483696855
848,19.55819965389429,4.605718141242022e-05,454.8854162182099,272.5572918908947,272.5572918908947,51.10450086526427,54.511458378179015
849,19.541704748652055,4.60628795478523e-05,454.44555208981325,272.77722395509306,272.77722395509306,51.145738128369864,54.55544479101868
850,19.52522375480346,4.606858390454469e-05,454.0060589319261,272.9969705340367,272.9969705340367,51.18694061299135,54.599394106807395
851,19.508756660613404,4.607429449064458e-05,453.5669364316125,273.2165317841935,273.2165317841935,51.22810834846649,54.64330635683875
852,19.492303454356616,4.608001131431213e-05,453.12818427619845,273.4359078619005,273.4359078619005,51.26924136410847,54.68718157238015
853,19.475864124317635,4.608573438372051e-05,452.68980215327167,273.6550989233638,273.6550989233638,51.31033968920591,54.73101978467283
854,19.459438658790802,4.609146370705587e-05,452.2517897506815,273.87410512465897,273.87410512465897,51.351403353022995,54.77482102493185
855,19.443027046080264,4.6097199292517394e-05,451.81414675653826,274.09292662173056,274.09292662173056,51.392432384799335,54.81858532434617
856,19.42662927449995,4.610294114831731e-05,451.3768728592136,274.3115635703929,274.3115635703929,51.433426813750124,54.86231271407864
857,19.410245332373567,4.610868928268092e-05,450.93996774733967,274.5300161263298,274.5300161263298,51.474386669066085,54.90600322526603
858,19.393875208034594,4.611444370384659e-05,450.50343110980924,274.74828444509507,274.74828444509507,51.51531197991351,54.949656889019074
859,19.377518889826266,4.6120204420065814e-05,450.06726263577525,274.96636868211203,274.96636868211203,51.556202775434336,54.99327373642247
860,19.361176366667888,4.612597144362667e-05,449.6314620297525,275.18426898512337,275.18426898512337,51.59705908333028,55.03685379702474
861,19.34484762726307,4.613174478522875e-05,449.1960289905041,275.4019855047476,275.4019855047476,51.63788093184232,55.08039710094958
862,19.328532659173625,4.613752444740367e-05,448.76096318634484,275.61951840682724,275.61951840682724,51.67866835206594,55.12390368136552
863,19.312231450784918,4.6143310438478196e-05,448.32626430755136,275.836867846224,275.836867846224,51.71942137303771,55.16737356924486
864,19.295943990492088,4.614910276679269e-05,447.8919320446605,276.05403397766935,276.05403397766935,51.760140023769786,55.21080679553395
865,19.279670266700037,4.615490144070116e-05,447.4579660884698,276.27101695576476,276.27101695576476,51.800824333249906,55.25420339115302
866,19.263410267823406,4.6160706468571284e-05,447.02436613003636,276.4878169349814,276.4878169349814,51.841474330441486,55.29756338699636
867,19.24716398228659,4.61665178587844e-05,446.5911318606774,276.7044340696609,276.7044340696609,51.88209004428352,55.34088681393226
868,19.230931398523715,4.6172335619735526e-05,446.1582629719696,276.92086851401484,276.92086851401484,51.92267150369071,55.38417370280304
869,19.214712504978625,4.617815975983345e-05,445.7257591557488,277.13712042212524,277.13712042212524,51.96321873755344,55.42742408442511
870,19.198507290104885,4.618399028750068e-05,445.2936201041101,277.35318994794454,277.35318994794454,52.00373177473778,55.47063798958899
871,19.182315742365766,4.618982721117349e-05,444.8618455094075,277.5690772452959,277.5690772452959,52.04421064408559,55.51381544905926
872,19.166137850234236,4.619567053930197e-05,444.4304350642533,277.78478246787296,277.78478246787296,52.08465537441441,55.556956493574674
873,19.149973602192947,4.620152028034999e-05,443.9993884615184,278.0003057692404,278.0003057692404,52.12506599451763,55.60006115384816
874,19.13382298673423,4.6207376442795304e-05,443.56870539433163,278.2156473028338,278.2156473028338,52.165442533164416,55.64312946056684
875,19.117685992360098,4.621323903512948e-05,443.1383855560799,278.43080722195964,278.43080722195964,52.20578501909976,55.68616144439201
876,19.101562607582213,4.6219108065858006e-05,442.7084286404077,278.6457856797958,278.6457856797958,52.24609348104446,55.72915713595924
877,19.08545282092189,4.622498354350026e-05,442.2788343412168,278.86058282939126,278.86058282939126,52.286367947695275,55.772116565878314
878,19.069356620910096,4.623086547658956e-05,441.8496023526661,279.0751988236666,279.0751988236666,52.326608447724766,55.815039764733385
879,19.05327399608742,4.623675387367317e-05,441.42073236917156,279.2896338154138,279.2896338154138,52.366815009781455,55.857926763082844
880,19.03720493500409,4.6242648743312334e-05,440.99222408540584,279.5038879572967,279.5038879572967,52.40698766248977,55.900777591459416
881,19.021149426219942,4.624855009408229e-05,440.5640771962979,279.7179614018507,279.7179614018507,52.44712643445014,55.94359228037021
882,19.00510745830442,4.62544579345723e-05,440.13629139703295,279.93185430148316,279.93185430148316,52.48723135423895,55.98637086029671
883,18.989079019836563,4.626037227338568e-05,439.7088663830521,280.1455668084736,280.1455668084736,52.5273024504086,56.02911336169479
884,18.973064099405004,4.626629311913981e-05,439.28180185005226,280.35909907497347,280.35909907497347,52.56733975148749,56.071819814994775
885,18.957062685607962,4.627222048046614e-05,438.8550974939859,280.5724512530067,280.5724512530067,52.60734328598009,56.11449025060141
886,18.94107476705322,4.627815436601027e-05,438.4287530110605,280.7856234944694,280.7856234944694,52.647313082366956,56.157124698893945
887,18.92510033235812,4.628409478443191e-05,438.0027680977387,280.9986159511303,280.9986159511303,52.6872491691047,56.19972319022614
888,18.909139370149564,4.6290041744404936e-05,437.5771424507378,281.21142877463075,281.21142877463075,52.727151574626085,56.242285754926215
889,18.893191869063998,4.629599525461741e-05,437.1518757670297,281.4240621164848,281.4240621164848,52.767020327340006,56.28481242329704
890,18.877257817747402,4.6301955323771603e-05,436.7269677438406,281.63651612807934,281.63651612807934,52.8068554556315,56.32730322561594
891,18.861337204855282,4.630792196058401e-05,436.30241807865065,281.8487909606743,281.8487909606743,52.84665698786179,56.369758192134945
892,18.84543001905266,4.631389517378537e-05,435.87822646919386,282.0608867654027,282.0608867654027,52.88642495236835,56.412177353080615
893,18.829536249014073,4.63198749721207e-05,435.4543926134578,282.27280369327076,282.27280369327076,52.92615937746482,56.45456073865422
894,18.813655883423547,4.632586136434932e-05,435.0309162096832,282.48454189515803,282.48454189515803,52.96586029144114,56.49690837903167
895,18.797788910974607,4.633185435924488e-05,434.6077969563642,282.6961015218175,282.6961015218175,53.005527722563485,56.53922030436358
896,18.781935320370263,4.633785396559535e-05,434.1850345522475,282.9074827238759,282.9074827238759,53.04516169907434,56.58149654477525
897,18.766095100322982,4.634386019220307e-05,433.7626286963325,283.1186856518334,283.1186856518334,53.08476224919254,56.62373713036675
898,18.75026823955471,4.6349873047884786e-05,433.34057908787094,283.32971045606416,283.32971045606416,53.12432940111322,56.6659420912129
899,18.734454726796837,4.6355892541471645e-05,432.9188854263667,283.5405572868163,283.5405572868163,53.16386318300791,56.70811145736333
900,18.718654550790212,4.636191868180922e-05,432.4975474115756,283.75122629421185,283.75122629421185,53.20336362302447,56.75024525884243
901,18.702867700285104,4.636795147775756e-05,432.076564743505,283.96171762824713,283.96171762824713,53.242830749287236,56.79234352564949
902,18.68709416404122,4.637399093819118e-05,431.6559371224137,284.17203143879277,284.17203143879277,53.282264589896954,56.83440628775863
903,18.671333930827686,4.6380037071999116e-05,431.2356642488117,284.3821678755938,284.3821678755938,53.321665172930786,56.87643357511883
904,18.65558698942303,4.63860898880849e-05,430.8157458234598,284.59212708826976,284.59212708826976,53.36103252644243,56.91842541765402
905,18.639853328615185,4.639214939536664e-05,430.3961815473697,284.80190922631476,284.80190922631476,53.40036667846204,56.96038184526303
906,18.624132937201484,4.639821560277702e-05,429.9769711218034,285.01151443909794,285.01151443909794,53.43966765699629,57.00230288781965
907,18.608425803988627,4.640428851926328e-05,429.55811424827306,285.2209428758631,285.2209428758631,53.478935490028434,57.0441885751727
908,18.5927319177927,4.6410368153787334e-05,429.13961062854094,285.4301946857292,285.4301946857292,53.518170205518246,57.08603893714591
909,18.577051267439145,4.6416454515325697e-05,428.7214599646188,285.6392700176902,285.6392700176902,53.557371831402136,57.12785400353811
910,18.56138384176277,4.6422547612869564e-05,428.3036619587683,285.84816902061544,285.84816902061544,53.596540395593074,57.169633804123166
911,18.54572962960772,4.642864745542481e-05,427.8862163135,286.0568918432496,286.0568918432496,53.6356759259807,57.21137836865
912,18.53008861982748,4.6434754052012016e-05,427.46912273157346,286.2654386342129,286.2654386342129,53.67477845043129,57.25308772684266
913,18.51446080128487,4.644086741166652e-05,427.0523809159972,286.473809542001,286.473809542001,53.71384799678782,57.29476190840028
914,18.49884616285202,4.6446987543438384e-05,426.6359905700281,286.68200471498557,286.68200471498557,53.752884592869954,57.33640094299719
915,18.483244693410377,4.645311445639247e-05,426.21995139717154,286.89002430141386,286.89002430141386,53.791888266474054,57.378004860282836
916,18.46765638185069,4.645924815960843e-05,425.80426310118065,287.0978684494093,287.0978684494093,53.830859045373266,57.41957368988194
917,18.452081217073,4.646538866218076e-05,425.3889253860566,287.3055373069713,287.3055373069713,53.8697969573175,57.46110746139435
918,18.436519187986633,4.647153597321877e-05,424.9739379560481,287.51303102197556,287.51303102197556,53.90870203003342,57.50260620439519
919,18.420970283510183,4.6477690101846676e-05,424.559300515651,287.7203497421741,287.7203497421741,53.94757429122454,57.54406994843491
920,18.40543449257152,4.648385105720356e-05,424.14501276960857,287.9274936151954,287.9274936151954,53.986413768571204,57.585498723039144
921,18.38991180410776,4.649001884844344e-05,423.7310744229106,288.13446278854434,288.13446278854434,54.0252204897306,57.626892557708956
922,18.37440220706528,4.6496193484735256e-05,423.3174851807937,288.34125740960275,288.34125740960275,54.063994482336795,57.66825148192063
923,18.358905691292488,4.6502374979000565e-05,422.9042447725489,288.5478776137252,288.5478776137252,54.102735771768785,57.709575522745105
924,18.343422245494526,4.650856333935107e-05,422.49135289697995,288.75432355150963,288.75432355150963,54.14144438626368,57.75086471030201
925,18.327951858111668,4.651475857276602e-05,422.07880924582753,288.9605953770859,288.9605953770859,54.18012035472083,57.79211907541725
926,18.312494518130453,4.652096068848803e-05,421.6666135253994,289.16669323729997,289.16669323729997,54.21876370467387,57.83333864746007
927,18.297050214546687,4.652716969577505e-05,421.2547654422503,289.3726172788745,289.3726172788745,54.257374463633276,57.87452345577496
928,18.28161893636543,4.6533385603900315e-05,420.8432647031819,289.5783676484087,289.5783676484087,54.295952659086424,57.91567352968182
929,18.266200672600977,4.653960842215244e-05,420.4321110152421,289.78394449237857,289.78394449237857,54.33449831849756,57.9567888984758
930,18.250795412276872,4.654583815983539e-05,420.0213040857255,289.9893479571369,289.9893479571369,54.37301146930782,57.99786959142745
931,18.235403144425877,4.655207482626854e-05,419.6108436221723,290.19457818891345,290.19457818891345,54.4114921389353,58.03891563778277
932,18.220023858089977,4.655831843078668e-05,419.20072933236884,290.3996353338152,290.3996353338152,54.44994035477506,58.07992706676311
933,18.204657542320366,4.6564568982740064e-05,418.7909609243469,290.60451953782615,290.60451953782615,54.48835614419909,58.120903907565314
934,18.189304186177438,4.657082649149441e-05,418.3815381063839,290.8092309468077,290.8092309468077,54.5267395345564,58.16184618936161
935,18.173963778730784,4.657709096643092e-05,417.97246058700205,291.0137697064986,291.0137697064986,54.56509055317304,58.202753941299804
936,18.158636309059176,4.658336241694634e-05,417.56372807496876,291.21813596251525,291.21813596251525,54.60340922735206,58.24362719250312
937,18.143321766250565,4.658964085245295e-05,417.155340279296,291.4223298603516,291.4223298603516,54.641695584373586,58.2844659720704
938,18.128020139402068,4.65959262823786e-05,416.7472969092403,291.62635154537946,291.62635154537946,54.67994965149483,58.325270309075975
939,18.112731417619962,4.660221871616676e-05,416.33959767430235,291.8302011628485,291.8302011628485,54.71817145595009,58.36604023256976
940,18.097455590019674,4.6608518163276485e-05,415.9322422842269,292.0338788578862,292.0338788578862,54.75636102495082,58.4067757715773
941,18.082192645725776,4.661482463318251e-05,415.52523044900255,292.23738477549836,292.23738477549836,54.79451838568556,58.44747695509975
942,18.066942573871966,4.662113813537522e-05,415.11856187886127,292.440719060569,292.440719060569,54.83264356532008,58.48814381211387
943,18.051705363601073,4.662745867936071e-05,414.71223628427856,292.6438818578603,292.6438818578603,54.87073659099732,58.52877637157214
944,18.036481004065045,4.663378627466078e-05,414.306253375973,292.84687331201314,292.84687331201314,54.90879748983739,58.569374662402694
945,18.02126948442493,4.6640120930813e-05,413.9006128649059,293.0496935675467,293.0496935675467,54.94682628893768,58.6099387135094
946,18.00607079385088,4.664646265737068e-05,413.4953144622814,293.2523427688589,293.2523427688589,54.9848230153728,58.65046855377186
947,17.99088492152214,4.6652811463902955e-05,413.09035787954593,293.45482106022666,293.45482106022666,55.02278769619464,58.6909642120454
948,17.975711856627033,4.665916735999476e-05,412.6857428283882,293.65712858580554,293.65712858580554,55.06072035843241,58.73142571716119
949,17.960551588362957,4.666553035524689e-05,412.2814690207388,293.8592654896302,293.8592654896302,55.09862102909261,58.77185309792612
950,17.94540410593638,4.6671900459276e-05,411.87753616877023,294.0612319156145,294.0612319156145,55.13648973515905,58.81224638312298
951,17.930269398562814,4.6678277681714634e-05,411.4739439848963,294.26302800755144,294.26302800755144,55.174326503592965,58.85260560151037
952,17.915147455466837,4.668466203221129e-05,411.0706921817723,294.4646539091135,294.4646539091135,55.21213136133291,58.89293078182277
953,17.90003826588205,4.6691053520430354e-05,410.6677804722943,294.6661097638525,294.6661097638525,55.24990433529487,58.93322195277057
954,17.8849418190511,4.669745215605224e-05,410.2652085695995,294.86739571519985,294.86739571519985,55.287645452372246,58.97347914304005
955,17.869858104225642,4.6703857948773315e-05,409.8629761870656,295.0685119064668,295.0685119064668,55.325354739435895,59.013702381293434
956,17.85478711066636,4.671027090830598e-05,409.4610830383107,295.2694584808443,295.2694584808443,55.363032223334095,59.05389169616894
957,17.83972882764293,4.671669104437869e-05,409.05952883719283,295.47023558140324,295.47023558140324,55.40067793089267,59.09404711628071
958,17.82468324443403,4.672311836673595e-05,408.65831329781014,295.67084335109456,295.67084335109456,55.438291888914925,59.13416867021899
959,17.809650350327335,4.672955288513837e-05,408.25743613450067,295.8712819327493,295.8712819327493,55.475874124181665,59.17425638654993
960,17.79463013461949,4.6735994609362676e-05,407.8568970618415,296.0715514690789,296.0715514690789,55.51342466345128,59.214310293815856
961,17.779622586616107,4.6742443549201736e-05,407.4566957946492,296.27165210267503,296.27165210267503,55.55094353345973,59.25433042053507
962,17.764627695631777,4.6748899714464586e-05,407.05683204797936,296.47158397601,296.47158397601,55.58843076092056,59.294316795202064
963,17.749645450990027,4.6755363114976464e-05,406.6573055371262,296.6713472314365,296.6713472314365,55.62588637252494,59.33426944628738
964,17.734675842023346,4.6761833760578815e-05,406.2581159776227,296.8709420111883,296.8709420111883,55.66331039494163,59.37418840223773
965,17.719718858073154,4.676831166112933e-05,405.85926308524,297.07036845737963,297.07036845737963,55.700702854817116,59.41407369147601
966,17.704774488489797,4.677479682650197e-05,405.46074657598746,297.2696267120059,297.2696267120059,55.738063778775505,59.45392534240125
967,17.68984272263254,4.678128926658698e-05,405.0625661661122,297.4687169169435,297.4687169169435,55.775393193418644,59.493743383388775
968,17.674923549869572,4.678778899129094e-05,404.6647215720991,297.6676392139501,297.6676392139501,55.812691125326076,59.53352784279009
969,17.660016959577966,4.679429601053675e-05,404.2672125106704,297.86639374466444,297.86639374466444,55.84995760105509,59.573278748932964
970,17.645122941143708,4.6800810334263685e-05,403.8700386987855,298.0649806506069,298.0649806506069,55.88719264714073,59.61299613012145
971,17.63024148396166,4.6807331972427433e-05,403.4731998536408,298.26340007317924,298.26340007317924,55.92439629009584,59.65268001463592
972,17.615372577435565,4.681386093500006e-05,403.0766956926695,298.4616521536649,298.4616521536649,55.96156855641109,59.692330430733044
973,17.60051621097803,4.682039723197011e-05,402.6805259335411,298.6597370332291,298.6597370332291,55.99870947255493,59.731947406645894
974,17.585672374010528,4.682694087334257e-05,402.28469029416175,298.85765485291876,298.85765485291876,56.03581906497368,59.77153097058383
975,17.570841055963385,4.683349186913892e-05,401.88918849267327,299.055405753663,299.055405753663,56.07289736009153,59.81108115073267
976,17.556022246275766,4.6840050229397165e-05,401.49402024745353,299.25298987627286,299.25298987627286,56.10994438431058,59.85059797525464
977,17.541215934395677,4.684661596417185e-05,401.0991852771159,299.4504073614417,299.4504073614417,56.14696016401081,59.890081472288415
978,17.52642210977994,4.685318908353409e-05,400.70468330050915,299.64765834974503,299.64765834974503,56.18394472555015,59.929531669949085
979,17.511640761894206,4.685976959757156e-05,400.3105140367173,299.844742981641,299.844742981641,56.22089809526448,59.968948596328275
980,17.496871880212932,4.68663575163886e-05,399.9166772050591,300.0416613974701,300.0416613974701,56.25782029946767,60.008332279494084
981,17.482115454219368,4.687295285010615e-05,399.5231725250881,300.2384137374556,300.2384137374556,56.29471136445158,60.047682747491194
982,17.46737147340557,4.6879555608861825e-05,399.1299997165923,300.4350001417035,300.4350001417035,56.33157131648608,60.087000028340775
983,17.452639927272365,4.688616580280994e-05,398.73715849959393,300.63142075020266,300.63142075020266,56.36840018181909,60.1262841500406
984,17.437920805329366,4.6892783442121525e-05,398.3446485943492,300.82767570282505,300.82767570282505,56.40519798667658,60.165535140565076
985,17.423214097094945,4.689940853698433e-05,397.95246972134817,301.0237651393255,301.0237651393255,56.44196475726264,60.20475302786519
986,17.408519793312227,4.690604110816371e-05,397.5606216337408,301.2196891831292,301.2196891831292,56.478700516719435,60.243937836625925
987,17.393837882637662,4.691268115824314e-05,397.16910402903255,301.41544798548335,301.41544798548335,56.51540529340584,60.28308959709675
988,17.37916835437969,4.6919328695409564e-05,396.7779166221151,301.6110416889421,301.6110416889421,56.55207911405078,60.322208337788496
989,17.36451119809497,4.692598372994656e-05,396.3870591344993,301.80647043275,301.80647043275,56.58872200476257,60.361294086550075
990,17.349866403348933,4.69326462721551e-05,395.99653128793,302.0017343560346,302.0017343560346,56.62533399162767,60.400346871207
991,17.33523395971579,4.693931633235355e-05,395.60633280438634,302.19683359780646,302.19683359780646,56.66191510071052,60.43936671956137
992,17.320613856778515,4.6945993920877735e-05,395.21646340608083,302.39176829695924,302.39176829695924,56.69846535805372,60.478353659391914
993,17.306006084128846,4.69526790480809e-05,394.82692281545997,302.5865385922697,302.5865385922697,56.73498478967789,60.517307718454006
994,17.29141063136727,4.6959371724333805e-05,394.4377107552033,302.781144622398,302.781144622398,56.77147342158182,60.55622892447967
995,17.276827488103013,4.696607196002473e-05,394.04882694822356,302.9755865258879,302.9755865258879,56.80793127974246,60.595117305177645
996,17.26225664395404,4.697277976555949e-05,393.6602711176665,303.1698644411664,303.1698644411664,56.844358390114905,60.633972888233345
997,17.247698088547036,4.697949515136149e-05,393.27204298691055,303.36397850654436,303.36397850654436,56.880754778632415,60.67279570130894
998,17.233151811517416,4.6986218127871716e-05,392.88414227956656,303.55792886021635,303.55792886021635,56.91712047120646,60.71158577204335
999,17.21861780250929,4.6992948705548826e-05,392.49656871947775,303.7517156402608,303.7517156402608,56.95345549372678,60.75034312805222
