,CO2G,CO2L,MEA,MEACOO,MEAH,CO2 conversion,MEA conversion
902,30.339007951100555,2.3482206333512775e-05,613.5603650084342,193.21981749578268,193.21981749578268,24.152480122248612,38.64396349915658
903,30.329711071342484,2.3489247308089136e-05,613.1884898321933,193.4057550839031,193.4057550839031,24.175722321643793,38.68115101678067
904,30.320417040463894,2.3496294666254965e-05,612.8167286111445,193.5916356944275,193.5916356944275,24.198957398840264,38.71832713888555
905,30.3111258575918,2.350334841633003e-05,612.4450813103682,193.7774593448157,193.7774593448157,24.222185356020496,38.755491868963176
906,30.301837521853468,2.3510408566647728e-05,612.0735478949551,193.9632260525222,193.9632260525222,24.245406195366332,38.79264521050448
907,30.292552032376438,2.351747512555512e-05,611.7021283300072,194.1489358349962,194.1489358349962,24.268619919058903,38.82978716699928
908,30.283269388288524,2.3524548101412933e-05,611.3308225806365,194.33458870968153,194.33458870968153,24.29182652927869,38.86691774193635
909,30.273989588717793,2.353162750259559e-05,610.9596306119661,194.5201846940167,194.5201846940167,24.315026028205516,38.904036938803394
910,30.26471263279259,2.3538713337491226e-05,610.5885523891297,194.7057238054349,194.7057238054349,24.338218418018524,38.941144761087024
911,30.255438519641526,2.354580561450171e-05,610.2175878772716,194.89120606136393,194.89120606136393,24.361403700896183,38.978241212272835
912,30.24616724839347,2.3552904342042662e-05,609.8467370415468,195.07663147922634,195.07663147922634,24.384581879016327,39.01532629584532
913,30.236898818177565,2.3560009528543473e-05,609.475999847121,195.26200007643928,195.26200007643928,24.407752954556088,39.0524000152879
914,30.22763322812321,2.3567121182447327e-05,609.1053762591702,195.44731187041467,195.44731187041467,24.430916929691975,39.089462374082984
915,30.21837047736009,2.3574239312211213e-05,608.7348662428816,195.63256687855898,195.63256687855898,24.454073806599776,39.12651337571184
916,30.209110565018136,2.3581363926305954e-05,608.3644697634527,195.81776511827343,195.81776511827343,24.47722358745466,39.16355302365473
917,30.199853490227557,2.3588495033216223e-05,607.9941867860917,196.00290660695393,196.00290660695393,24.50036627443111,39.20058132139083
918,30.19059925211882,2.3595632641440557e-05,607.6240172760174,196.18799136199104,196.18799136199104,24.52350186970295,39.23759827239826
919,30.18134784982266,2.3602776759491385e-05,607.2539611984594,196.37301940077006,196.37301940077006,24.54663037544335,39.27460388015406
920,30.17209928247009,2.360992739589504e-05,606.8840185186577,196.5579907406709,196.5579907406709,24.569751793824775,39.31159814813422
921,30.162853549192366,2.361708455919179e-05,606.5141892018632,196.74290539906818,196.74290539906818,24.592866127019082,39.34858107981368
922,30.15361064912103,2.3624248257935835e-05,606.1444732133372,196.9277633933312,196.9277633933312,24.615973377197424,39.385552678666286
923,30.14437058138788,2.3631418500695356e-05,605.7748705183515,197.112564740824,197.112564740824,24.639073546530305,39.42251294816486
924,30.135133345140588,2.3638595335610646e-05,605.4053810828134,197.29730945859305,197.29730945859305,24.66216663714853,39.45946189171866
925,30.12589893949887,2.3645778739322015e-05,605.0360048715116,197.48199756424395,197.48199756424395,24.685252651252824,39.49639951284883
926,30.116667363593024,2.365296871458965e-05,604.6667418496576,197.66662907517096,197.66662907517096,24.70833159101744,39.533325815034246
927,30.10743861655591,2.3660165270070755e-05,604.2975919825662,197.85120400871665,197.85120400871665,24.731403458610224,39.570240801743374
928,30.098212697520676,2.366736841443694e-05,603.9285552355632,198.03572238221818,198.03572238221818,24.754468256198308,39.607144476443686
929,30.08898960562072,2.3674578156374234e-05,603.5596315739845,198.22018421300754,198.22018421300754,24.777525985948195,39.64403684260155
930,30.079769339989717,2.36817945045831e-05,603.190820963177,198.40458951841129,198.40458951841129,24.800576650025707,39.6809179036823
931,30.070551899761593,2.3689017467778478e-05,602.822123368498,198.58893831575077,198.58893831575077,24.82362025059602,39.717787663150204
932,30.061337284070554,2.3696247054689784e-05,602.4535387553154,198.77323062234203,198.77323062234203,24.846656789823616,39.75464612446846
933,30.052125492051054,2.3703483274060947e-05,602.0850670890079,198.9574664554958,198.9574664554958,24.869686269872364,39.791493291099215
934,30.042916522837825,2.371072613465041e-05,601.7167083349646,199.14164583251747,199.14164583251747,24.892708692905437,39.82832916650354
935,30.033710375565864,2.3717975645231177e-05,601.3484624585851,199.3257687707072,199.3257687707072,24.91572406108534,39.86515375414149
936,30.02450704937042,2.372523181459081e-05,600.9803294252797,199.50983528735992,199.50983528735992,24.93873237657395,39.901967057472035
937,30.015306543387016,2.3732494651531465e-05,600.6123092004693,199.6938453997651,199.6938453997651,24.96173364153246,39.93876907995307
938,30.006108856751442,2.3739764164869912e-05,600.2444017495852,199.87779912520713,199.87779912520713,24.984727858121396,39.97555982504148
939,29.996913988599744,2.3747040363437542e-05,599.8766070380697,200.0616964809649,200.0616964809649,25.007715028500645,40.01233929619303
940,29.987721938068233,2.3754323256080408e-05,599.5089250313752,200.2455374843122,200.2455374843122,25.03069515482942,40.04910749686248
941,29.978532704293492,2.3761612851659234e-05,599.1413556949647,200.42932215251744,200.42932215251744,25.05366823926627,40.085864430503534
942,29.96934628641236,2.3768909159049433e-05,598.7738989943119,200.61305050284378,200.61305050284378,25.076634283969103,40.12261010056881
943,29.96016268356194,2.3776212187141143e-05,598.4065548949012,200.7967225525491,200.7967225525491,25.09959329109515,40.15934451050988
944,29.950981894879607,2.3783521944839223e-05,598.0393233622274,200.98033831888603,200.98033831888603,25.122545262800983,40.196067663777264
945,29.941803919502988,2.3790838441063307e-05,597.6722043617957,201.16389781910186,201.16389781910186,25.14549020124253,40.23277956382043
946,29.932628756569986,2.379816168474779e-05,597.3051978591221,201.34740107043868,201.34740107043868,25.168428108575036,40.269480214087785
947,29.923456405218758,2.3805491684841882e-05,596.9383038197329,201.53084809013328,201.53084809013328,25.191358986953105,40.30616961802671
948,29.914286864587723,2.38128284503096e-05,596.5715222091651,201.71423889541717,201.71423889541717,25.214282838530693,40.34284777908349
949,29.905120133815576,2.382017199012981e-05,596.2048529929663,201.8975735035166,201.8975735035166,25.237199665461063,40.379514700703375
950,29.89595621204126,2.3827522313296232e-05,595.8382961366943,202.08085193165257,202.08085193165257,25.260109469896854,40.41617038633057
951,29.886795098403994,2.383487942881748e-05,595.4718516059179,202.26407419704083,202.26407419704083,25.283012253990016,40.45281483940821
952,29.877636792043248,2.3842243345717064e-05,595.105519366216,202.4472403168918,202.4472403168918,25.30590801989188,40.489448063378404
953,29.868481292098764,2.384961407303342e-05,594.739299383178,202.63035030841073,202.63035030841073,25.328796769753094,40.5260700616822
954,29.859328597710547,2.385699161981993e-05,594.3731916224044,202.8134041887975,202.8134041887975,25.35167850572363,40.56268083775956
955,29.85017870801886,2.3864375995144945e-05,594.0071960495058,202.99640197524687,202.99640197524687,25.374553229952852,40.599280395049426
956,29.84103162216423,2.3871767208091798e-05,593.6413126301029,203.17934368494826,203.17934368494826,25.39742094458942,40.635868736989714
957,29.831887339287448,2.3879165267758835e-05,593.2755413298278,203.36222933508586,203.36222933508586,25.42028165178138,40.672445867017224
958,29.822745858529565,2.3886570183259438e-05,592.9098821143223,203.5450589428386,203.5450589428386,25.443135353676087,40.70901178856777
959,29.813607179031898,2.3893981963722022e-05,592.5443349492392,203.72783252538017,203.72783252538017,25.465982052420255,40.745566505076084
960,29.804471299936026,2.3901400618290092e-05,592.1788998002415,203.91055009987898,203.91055009987898,25.488821750159936,40.782110019975846
961,29.795338220383783,2.3908826156122238e-05,591.813576633003,204.09321168349825,204.09321168349825,25.511654449040545,40.8186423366997
962,29.78620793951728,2.3916258586392156e-05,591.4483654132076,204.27581729339593,204.27581729339593,25.5344801512068,40.855163458679236
963,29.77708045647887,2.3923697918288694e-05,591.08326610655,204.45836694672477,204.45836694672477,25.557298858802824,40.891673389345
964,29.767955770411188,2.3931144161015836e-05,590.7182786787353,204.64086066063214,204.64086066063214,25.580110573972032,40.92817213212647
965,29.75883388045712,2.393859732379276e-05,590.3534030954788,204.82329845226033,204.82329845226033,25.602915298857198,40.964659690452116
966,29.749714785759817,2.3946057415853827e-05,589.9886393225069,205.00568033874632,205.00568033874632,25.625713035600455,41.001136067749314
967,29.740598485462687,2.3953524446448623e-05,589.6239873255557,205.18800633722188,205.18800633722188,25.64850378634328,41.03760126744443
968,29.731484978709407,2.396099842484198e-05,589.2594470703724,205.37027646481354,205.37027646481354,25.671287553226485,41.07405529296276
969,29.722374264643907,2.396847936031397e-05,588.8950185227144,205.55249073864258,205.55249073864258,25.694064338390234,41.110498147728556
970,29.71326634241039,2.3975967262159972e-05,588.5307016483495,205.73464917582504,205.73464917582504,25.716834143974026,41.146929835165054
971,29.70416121115331,2.398346213969065e-05,588.1664964130559,205.91675179347178,205.91675179347178,25.73959697211673,41.183350358694405
972,29.695058870017384,2.399096400223199e-05,587.8024027826226,206.0987986086884,206.0987986086884,25.76235282495654,41.21975972173774
973,29.685959318147592,2.3998472859125336e-05,587.4384207228488,206.28078963857533,206.28078963857533,25.785101704631018,41.256157927715115
974,29.676862554689183,2.4005988719727386e-05,587.0745501995441,206.4627249002277,206.4627249002277,25.807843613277043,41.29254498004559
975,29.667768578787655,2.4013511593410225e-05,586.7107911785287,206.6446044107354,206.6446044107354,25.830578553030865,41.32892088214714
976,29.658677389588767,2.402104148956135e-05,586.347143625633,206.82642818718324,206.82642818718324,25.85330652602808,41.365285637436706
977,29.649588986238548,2.402857841758368e-05,585.9836075066981,207.00819624665067,207.00819624665067,25.87602753440363,41.40163924933019
978,29.640503367883284,2.4036122386895592e-05,585.6201827875755,207.18990860621201,207.18990860621201,25.89874158029179,41.43798172124246
979,29.631420533669516,2.4043673406930922e-05,585.2568694341269,207.37156528293633,207.37156528293633,25.921448665826208,41.47431305658731
980,29.622340482744054,2.4051231487139e-05,584.8936674122245,207.55316629388747,207.55316629388747,25.944148793139867,41.510633258777546
981,29.613263214253966,2.4058796636984677e-05,584.5305766877512,207.73471165612412,207.73471165612412,25.966841964365084,41.54694233122488
982,29.604188727346575,2.4066368865948324e-05,584.1675972266002,207.9162013866997,207.9162013866997,25.989528181633563,41.58324027733998
983,29.59511702116947,2.4073948183525878e-05,583.8047289946745,208.09763550266246,208.09763550266246,26.012207447076317,41.61952710053255
984,29.586048094870502,2.4081534599228833e-05,583.4419719578887,208.27901402105542,208.27901402105542,26.034879762823742,41.655802804211135
985,29.576981947597776,2.4089128122584298e-05,583.0793260821666,208.46033695891643,208.46033695891643,26.05754513100556,41.69206739178334
986,29.56791857849966,2.4096728763134994e-05,582.7167913334433,208.6416043332781,208.6416043332781,26.08020355375085,41.728320866655665
987,29.55885798672478,2.4104336530439266e-05,582.3543676776637,208.82281616116788,208.82281616116788,26.102855033188042,41.76456323223363
988,29.54980017142203,2.411195143407114e-05,581.9920550807835,209.003972459608,209.003972459608,26.12549957144492,41.80079449192164
989,29.540745131740557,2.41195734836203e-05,581.6298535087685,209.18507324561546,209.18507324561546,26.148137170648607,41.83701464912315
990,29.53169286682976,2.4127202688692142e-05,581.2677629275952,209.36611853620215,209.36611853620215,26.170767832925595,41.873223707240484
991,29.522643375839316,2.413483905890779e-05,580.9057833032501,209.54710834837468,209.54710834837468,26.193391560401714,41.909421669674984
992,29.513596657919145,2.4142482603904092e-05,580.5439146017304,209.72804269913456,209.72804269913456,26.216008355202135,41.94560853982696
993,29.504552712219436,2.4150133333333673e-05,580.1821567890436,209.90892160547799,209.90892160547799,26.23861821945141,41.981784321095645
994,29.495511537890636,2.4157791256864943e-05,579.8205098312073,210.08974508439607,210.08974508439607,26.26122115527341,42.017949016879264
995,29.486473134083447,2.416545638418211e-05,579.4589736942501,210.27051315287474,210.27051315287474,26.283817164791383,42.054102630574995
996,29.477437499948834,2.4173128724985214e-05,579.0975483442102,210.45122582789466,210.45122582789466,26.30640625012791,42.090245165578985
997,29.46840463463802,2.418080828899014e-05,578.7362337471367,210.63188312643138,210.63188312643138,26.328988413404954,42.12637662528633
998,29.459374537302487,2.4188495085928643e-05,578.375029869089,210.81248506545526,210.81248506545526,26.35156365674378,42.162497013091105
999,29.450347207093973,2.4196189125548366e-05,578.0139366761366,210.99303166193144,210.99303166193144,26.37413198226507,42.19860633238634
